Date,High,Low,Open,Close,Volume,Adj Close
2018-12-31,98.80999755859375,96.7699966430664,97.58999633789062,97.62000274658203,13237200.0,90.6939926147461
2019-01-02,99.77999877929688,95.94000244140625,95.94999694824219,99.30999755859375,15670900.0,92.26406860351562
2019-01-03,98.88999938964844,96.69000244140625,98.63999938964844,97.11000061035156,16286400.0,90.95284271240234
2019-01-04,100.93000030517578,98.27999877929688,99.11000061035156,100.69000244140625,16935200.0,94.30587005615234
2019-01-07,101.47000122070312,99.70999908447266,100.43000030517578,100.76000213623047,15430700.0,94.37142944335938
2019-01-08,101.81999969482422,99.55000305175781,101.62999725341797,100.56999969482422,13578800.0,94.19347381591797
2019-01-09,101.48999786376953,99.93000030517578,100.80999755859375,100.4000015258789,14230300.0,94.03424072265625
2019-01-10,100.7300033569336,99.2699966430664,100.0199966430664,100.38999938964844,14376100.0,94.0248794555664
2019-01-11,100.16999816894531,98.94999694824219,99.88999938964844,99.91000366210938,15439900.0,93.57533264160156
2019-01-14,101.36000061035156,98.66000366210938,98.87000274658203,100.94000244140625,21258500.0,94.54000854492188
2019-01-15,102.47000122070312,98.5999984741211,98.88999938964844,101.68000030517578,26504900.0,95.23309326171875
2019-01-16,103.44999694824219,101.80000305175781,102.25,102.5,18533000.0,96.00109100341797
2019-01-17,103.5,101.91999816894531,102.11000061035156,102.91999816894531,14247600.0,96.39447021484375
2019-01-18,104.9000015258789,102.83000183105469,103.7699966430664,104.58999633789062,16428700.0,97.95858001708984
2019-01-22,103.58999633789062,102.12999725341797,103.08000183105469,102.94000244140625,17083700.0,96.41320037841797
2019-01-23,103.69999694824219,101.97000122070312,103.44000244140625,102.68000030517578,12146700.0,96.16969299316406
2019-01-24,103.08999633789062,101.94000244140625,102.12999725341797,102.73999786376953,11296800.0,96.22589111328125
2019-01-25,104.30999755859375,102.73999786376953,103.51000213623047,103.38999938964844,14369400.0,96.83467102050781
2019-01-28,104.23999786376953,102.58999633789062,102.88999938964844,103.87999725341797,12283100.0,97.29359436035156
2019-01-29,105.11000061035156,103.7300033569336,103.87999725341797,104.16999816894531,9743300.0,97.56522369384766
2019-01-30,105.23999786376953,103.77999877929688,104.13999938964844,104.41000366210938,12526300.0,97.79000091552734
2019-01-31,103.80000305175781,102.7300033569336,103.41000366210938,103.5,17520600.0,96.93769836425781
2019-02-01,104.8499984741211,103.5199966430664,104.0,103.87999725341797,13000800.0,97.29359436035156
2019-02-04,104.25,103.01000213623047,103.79000091552734,104.25,9871500.0,97.64014434814453
2019-02-05,104.55000305175781,103.29000091552734,104.5199966430664,103.79000091552734,12763000.0,97.20930480957031
2019-02-06,104.62000274658203,103.47000122070312,103.70999908447266,103.73999786376953,8745000.0,97.16248321533203
2019-02-07,103.5,101.44000244140625,103.25,102.37999725341797,13177500.0,95.88871002197266
2019-02-08,102.33999633789062,100.05999755859375,102.08000183105469,101.36000061035156,12892600.0,94.93338012695312
2019-02-11,102.01000213623047,100.7699966430664,101.76000213623047,100.87999725341797,10978500.0,94.48381805419922
2019-02-12,102.91999816894531,101.88999938964844,101.94999694824219,102.5999984741211,12852300.0,96.09476470947266
2019-02-13,103.8499984741211,102.9000015258789,102.9000015258789,103.08999633789062,10754100.0,96.5536880493164
2019-02-14,103.0999984741211,101.3499984741211,102.47000122070312,102.41999816894531,11518500.0,95.92617797851562
2019-02-15,105.69999694824219,103.66000366210938,103.9000015258789,105.55000305175781,14716900.0,98.85772705078125
2019-02-19,105.37000274658203,103.80999755859375,104.91000366210938,105.18000030517578,12764900.0,98.51116943359375
2019-02-20,105.80000305175781,104.87999725341797,105.20999908447266,105.69000244140625,10030300.0,98.98884582519531
2019-02-21,105.98999786376953,104.95999908447266,105.44999694824219,105.47000122070312,8400100.0,98.78279876708984
2019-02-22,106.08999633789062,104.77999877929688,105.69999694824219,105.0,10647300.0,98.34259033203125
2019-02-25,107.2699966430664,105.69000244140625,105.75,106.0999984741211,11230700.0,99.37284851074219
2019-02-26,105.47000122070312,103.94000244140625,104.5,105.29000091552734,15465400.0,98.61420440673828
2019-02-27,105.37999725341797,104.51000213623047,105.18000030517578,105.16000366210938,9968800.0,98.49244689941406
2019-02-28,105.20999908447266,104.18000030517578,105.01000213623047,104.36000061035156,15156900.0,97.7431640625
2019-03-01,105.91000366210938,104.19999694824219,105.0999984741211,104.43000030517578,13813300.0,97.80873107910156
2019-03-04,105.91999816894531,103.2699966430664,104.91999816894531,104.19000244140625,12466300.0,97.58395385742188
2019-03-05,104.55000305175781,103.26000213623047,104.12999725341797,104.11000061035156,10856600.0,97.509033203125
2019-03-06,104.56999969482422,103.55000305175781,103.86000061035156,103.72000122070312,9070800.0,97.14375305175781
2019-03-07,103.47000122070312,102.16000366210938,103.25,102.97000122070312,12705700.0,96.44129943847656
2019-03-08,103.2300033569336,101.98999786376953,101.98999786376953,103.01000213623047,10582400.0,96.47876739501953
2019-03-11,104.55000305175781,103.66000366210938,103.9800033569336,104.3499984741211,9763200.0,97.73379516601562
2019-03-12,104.79000091552734,103.75,104.58999633789062,104.04000091552734,10219100.0,97.44345092773438
2019-03-13,104.9800033569336,103.94999694824219,104.19000244140625,104.38999938964844,13022200.0,97.7712631225586
2019-03-14,105.87000274658203,104.45999908447266,104.5,105.33999633789062,10926500.0,98.6610336303711
2019-03-15,106.80000305175781,105.2300033569336,105.41000366210938,106.55000305175781,24811700.0,99.7943115234375
2019-03-18,107.79000091552734,106.5,106.55000305175781,107.19000244140625,12935500.0,100.39373779296875
2019-03-19,108.4000015258789,106.55000305175781,108.19999694824219,106.80000305175781,12889300.0,100.02847290039062
2019-03-20,106.6500015258789,104.41000366210938,106.43000030517578,104.5199966430664,14920700.0,97.89302062988281
2019-03-21,103.48999786376953,102.27999877929688,103.48999786376953,102.87000274658203,19751000.0,96.34764862060547
2019-03-22,102.31999969482422,99.5199966430664,101.81999969482422,99.76000213623047,31115200.0,93.4348373413086
2019-03-25,100.56999969482422,98.08999633789062,99.58999633789062,98.93000030517578,21032300.0,92.65745544433594
2019-03-26,100.4000015258789,98.81999969482422,99.81999969482422,99.91999816894531,15987100.0,93.58468627929688
2019-03-27,100.44999694824219,99.08000183105469,99.87999725341797,99.58000183105469,12753200.0,93.26624298095703
2019-03-28,100.80000305175781,99.73999786376953,100.0,100.70999908447266,12454100.0,94.32459259033203
2019-03-29,101.98999786376953,100.58999633789062,101.54000091552734,101.2300033569336,14523400.0,94.81163024902344
2019-04-01,104.68000030517578,102.12000274658203,102.1500015258789,104.63999938964844,17499300.0,98.00541687011719
2019-04-02,105.44000244140625,104.33000183105469,104.5999984741211,105.13999938964844,10295400.0,98.47370910644531
2019-04-03,106.36000061035156,104.79000091552734,105.80999755859375,105.3499984741211,11499200.0,98.67039489746094
2019-04-04,105.7300033569336,104.44999694824219,104.55000305175781,105.55999755859375,11952100.0,99.62360382080078
2019-04-05,106.11000061035156,104.98999786376953,105.80000305175781,105.30999755859375,9933700.0,99.3876724243164
2019-04-08,105.6500015258789,104.91000366210938,105.11000061035156,105.6500015258789,8056300.0,99.70853424072266
2019-04-09,105.19999694824219,104.25,105.08000183105469,104.87000274658203,9092200.0,98.972412109375
2019-04-10,105.72000122070312,104.47000122070312,105.12999725341797,105.33999633789062,10882300.0,99.41597747802734
2019-04-11,106.7300033569336,105.55999755859375,105.70999908447266,106.2300033569336,11183800.0,100.25592041015625
2019-04-12,111.8499984741211,108.87999725341797,109.44000244140625,111.20999908447266,25834100.0,104.95586395263672
2019-04-15,111.0,109.12000274658203,110.91999816894531,109.94000244140625,15163800.0,103.75728607177734
2019-04-16,111.38999938964844,109.86000061035156,109.9000015258789,111.0999984741211,11583200.0,104.85205078125
2019-04-17,114.66000366210938,111.01000213623047,111.69999694824219,114.30000305175781,17791900.0,107.8720932006836
2019-04-18,114.94999694824219,113.33000183105469,114.52999877929688,113.45999908447266,12501900.0,107.07933044433594
2019-04-22,113.93000030517578,112.66000366210938,112.83000183105469,113.5999984741211,7975900.0,107.21145629882812
2019-04-23,114.37000274658203,112.8499984741211,113.0,113.73999786376953,9193100.0,107.34357452392578
2019-04-24,114.1500015258789,112.80999755859375,113.26000213623047,113.55000305175781,9245700.0,107.16426086425781
2019-04-25,114.1500015258789,112.5,113.01000213623047,113.61000061035156,9311800.0,107.22090148925781
2019-04-26,114.58000183105469,113.5999984741211,113.94999694824219,114.47000122070312,7889300.0,108.03252410888672
2019-04-29,117.16000366210938,114.44999694824219,114.5999984741211,116.12000274658203,14242200.0,109.58973693847656
2019-04-30,116.72000122070312,115.26000213623047,116.43000030517578,116.05000305175781,11389100.0,109.523681640625
2019-05-01,117.0,115.11000061035156,115.72000122070312,115.16000366210938,10412900.0,108.68373107910156
2019-05-02,115.77999877929688,114.58000183105469,115.16999816894531,115.41000366210938,8613300.0,108.9196548461914
2019-05-03,116.68000030517578,115.66999816894531,116.0,116.12000274658203,8185400.0,109.58973693847656
2019-05-06,115.47000122070312,113.72000122070312,114.18000030517578,115.08999633789062,9387000.0,108.6176528930664
2019-05-07,114.02999877929688,112.29000091552734,114.02999877929688,113.20999908447266,15017700.0,106.84339141845703
2019-05-08,113.66999816894531,112.45999908447266,112.66000366210938,112.61000061035156,9575800.0,106.27713012695312
2019-05-09,112.73999786376953,110.58000183105469,111.13999938964844,112.5199966430664,12205900.0,106.19217681884766
2019-05-10,112.83999633789062,110.54000091552734,111.75,112.51000213623047,13189000.0,106.1827621459961
2019-05-13,110.44999694824219,108.9800033569336,110.08000183105469,109.44999694824219,13783700.0,103.29483795166016
2019-05-14,111.72000122070312,109.5,109.55000305175781,110.31999969482422,10503600.0,104.11592102050781
2019-05-15,110.9000015258789,108.61000061035156,109.20999908447266,109.9000015258789,10142000.0,103.71953582763672
2019-05-16,112.16999816894531,110.58999633789062,110.62000274658203,111.30999755859375,9672700.0,105.05023956298828
2019-05-17,111.75,109.83000183105469,110.0,110.7699966430664,9570100.0,104.54060363769531
2019-05-20,111.80999755859375,110.37000274658203,110.58000183105469,111.3499984741211,8518200.0,105.08798217773438
2019-05-21,111.91999816894531,111.22000122070312,111.44000244140625,111.7300033569336,7967900.0,105.44661712646484
